File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/200.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_0p25ug_mL_2
Injection Number	46
Position	RB3
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	21-03-2018
Injection Time	13:56:14
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003883
Time Max. (min)	30.001600
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-4,127.000000
Signal Max.	68,269,549.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.640
Max. Step (s)	0.823
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.692267	0.640	98,566.000000
17.702933	0.640	84,298.000000
17.713600	0.640	75,149.000000
17.724267	0.640	69,711.000000
17.734933	0.640	67,487.000000
17.745600	0.640	67,519.000000
17.756267	0.640	67,702.000000
17.766933	0.640	67,076.000000
17.777600	0.640	66,428.000000
17.788267	0.640	65,170.000000
17.798933	0.640	62,295.000000
17.809600	0.640	59,595.000000
17.820267	0.640	60,056.000000
17.830933	0.640	63,754.000000
17.841600	0.640	67,179.000000
17.852267	0.640	67,347.000000
17.862933	0.640	64,798.000000
17.873600	0.640	61,825.000000
17.884267	0.640	60,256.000000
17.894933	0.640	60,669.000000
17.905600	0.640	61,939.000000
17.916267	0.640	62,807.000000
17.926933	0.640	63,646.000000
17.937600	0.640	64,913.000000
17.948267	0.640	65,774.000000
17.958933	0.640	65,791.000000
17.969600	0.640	65,525.000000
17.980267	0.640	64,942.000000
17.990933	0.640	63,474.000000
18.001600	0.640	61,888.000000
18.012267	0.640	62,086.000000
18.022933	0.640	63,970.000000
18.033600	0.640	65,868.000000
18.044267	0.640	67,941.000000
18.054933	0.640	70,424.000000
18.065600	0.640	72,491.000000
18.076267	0.640	75,274.000000
18.086933	0.640	80,958.000000
18.097600	0.640	90,964.000000
18.108267	0.640	106,702.000000
18.118933	0.640	129,381.000000
18.129600	0.640	163,067.000000
18.140267	0.640	216,612.000000
18.150933	0.640	298,495.000000
18.161600	0.640	418,636.000000
18.172267	0.640	593,726.000000
18.182933	0.640	843,906.000000
18.193600	0.640	1,193,772.000000
18.204267	0.640	1,679,460.000000
18.214933	0.640	2,357,000.000000
18.225600	0.640	3,311,829.000000
18.236267	0.640	4,665,100.000000
18.246933	0.640	6,614,303.000000
18.257600	0.640	9,485,738.000000
18.268267	0.640	13,695,242.000000
18.278933	0.640	19,645,667.000000
18.289600	0.640	27,593,605.000000
18.300267	0.640	37,389,063.000000
18.310933	0.640	48,131,222.000000
18.321600	0.640	58,120,685.000000
18.332267	0.640	65,369,324.000000
18.342933	0.640	68,269,549.000000
18.353600	0.640	66,069,210.000000
18.364267	0.640	59,174,515.000000
18.374933	0.640	49,080,622.000000
18.385600	0.640	37,821,871.000000
18.396267	0.640	27,231,890.000000
18.406933	0.640	18,452,510.000000
18.417600	0.640	11,888,904.000000
18.428267	0.640	7,394,698.000000
18.438933	0.640	4,518,650.000000
18.449600	0.640	2,755,607.000000
18.460267	0.640	1,697,223.000000
18.470933	0.640	1,067,666.000000
18.481600	0.640	694,664.000000
18.492267	0.640	471,546.000000
18.502933	0.640	335,730.000000
18.513600	0.640	252,157.000000
18.524267	0.640	200,402.000000
18.534933	0.640	169,582.000000
18.545600	0.640	154,078.000000
18.556267	0.640	148,192.000000
18.566933	0.640	148,350.000000
18.577600	0.640	157,153.000000
18.588267	0.640	179,244.000000
18.598933	0.640	216,620.000000
18.609600	0.640	270,244.000000
18.620267	0.640	340,218.000000
18.630933	0.640	420,570.000000
18.641600	0.640	498,053.000000
18.652267	0.640	557,279.000000
18.662933	0.640	585,362.000000
18.673600	0.640	574,536.000000
18.684267	0.640	525,641.000000
18.694933	0.640	450,517.000000
18.705600	0.640	365,213.000000
18.716267	0.640	281,094.000000
18.726933	0.640	207,714.000000
18.737600	0.640	154,543.000000
18.748267	0.640	121,420.000000
18.758933	0.640	98,932.000000
18.769600	0.640	82,352.000000
18.780267	0.640	72,840.000000
18.790933	0.640	69,255.000000
18.801600	0.640	69,184.000000
18.812267	0.640	70,198.000000
18.822933	0.640	69,255.000000
18.833600	0.640	66,722.000000
18.844267	0.640	65,823.000000
18.854933	0.640	67,184.000000
18.865600	0.640	68,614.000000
18.876267	0.640	68,768.000000
18.886933	0.640	68,207.000000
18.897600	0.640	67,707.000000
18.908267	0.640	68,052.000000
18.918933	0.640	70,002.000000
18.929600	0.640	71,957.000000
18.940267	0.640	72,003.000000
18.950933	0.640	72,323.000000
18.961600	0.640	75,700.000000
18.972267	0.640	81,106.000000
18.982933	0.640	86,490.000000
18.993600	0.640	91,864.000000
19.004267	0.640	99,267.000000
19.014933	0.640	110,619.000000
19.025600	0.640	125,599.000000
19.036267	0.640	144,218.000000
19.046933	0.640	169,389.000000
19.057600	0.640	205,302.000000
19.068267	0.640	253,343.000000
19.078933	0.640	306,751.000000
19.089600	0.640	354,720.000000
19.100267	0.640	391,019.000000
19.110933	0.640	410,039.000000
19.121600	0.640	405,530.000000
19.132267	0.640	378,910.000000
19.142933	0.640	337,221.000000
19.153600	0.640	286,777.000000
19.164267	0.640	235,116.000000
19.174933	0.640	190,316.000000
19.185600	0.640	155,364.000000
19.196267	0.640	129,034.000000
19.206933	0.640	110,376.000000
19.217600	0.640	97,915.000000
19.228267	0.640	89,589.000000
19.238933	0.640	85,783.000000
19.249600	0.640	85,738.000000
19.260267	0.640	85,163.000000
19.270933	0.640	83,538.000000
19.281600	0.640	84,051.000000
19.292267	0.640	85,820.000000
19.302933	0.640	86,614.000000
19.313600	0.640	87,480.000000
19.324267	0.640	88,944.000000
19.334933	0.640	90,346.000000
19.345600	0.640	92,242.000000
19.356267	0.640	93,870.000000
19.366933	0.640	93,069.000000
19.377600	0.640	90,920.000000
19.388267	0.640	91,105.000000
19.398933	0.640	94,589.000000
19.409600	0.640	98,437.000000
19.420267	0.640	100,272.000000
19.430933	0.640	101,965.000000
19.441600	0.640	106,057.000000
19.452267	0.640	110,964.000000
19.462933	0.640	115,357.000000
19.473600	0.640	121,534.000000
19.484267	0.640	128,738.000000
19.494933	0.640	132,316.000000
19.505600	0.640	131,982.000000
19.516267	0.640	131,706.000000
19.526933	0.640	131,885.000000
19.537600	0.640	130,190.000000
19.548267	0.640	127,630.000000
19.558933	0.640	124,496.000000
19.569600	0.640	118,210.000000
19.580267	0.640	111,352.000000
19.590933	0.640	108,612.000000
19.601600	0.640	107,856.000000
19.612267	0.640	105,643.000000
19.622933	0.640	104,113.000000
19.633600	0.640	106,457.000000
19.644267	0.640	112,111.000000
19.654933	0.640	118,986.000000
19.665600	0.640	125,643.000000
19.676267	0.640	130,756.000000
19.686933	0.640	134,924.000000
19.697600	0.640	141,299.000000
19.708267	0.640	151,182.000000
19.718933	0.640	162,361.000000
19.729600	0.640	174,004.000000
19.740267	0.640	188,038.000000
19.750933	0.640	204,015.000000
19.761600	0.640	220,221.000000
19.772267	0.640	239,438.000000
19.782933	0.640	266,137.000000
19.793600	0.640	302,642.000000
19.804267	0.640	352,968.000000
19.814933	0.640	420,839.000000
19.825600	0.640	502,172.000000
19.836267	0.640	590,285.000000
19.846933	0.640	683,133.000000
19.857600	0.640	777,987.000000
19.868267	0.640	868,731.000000
19.878933	0.640	947,320.000000
19.889600	0.640	1,001,604.000000
19.900267	0.640	1,020,545.000000
19.910933	0.640	1,002,227.000000
19.921600	0.640	951,213.000000
19.932267	0.640	872,560.000000
19.942933	0.640	772,502.000000
19.953600	0.640	660,726.000000
19.964267	0.640	547,171.000000
19.974933	0.640	440,731.000000
19.985600	0.640	350,107.000000
19.996267	0.640	278,357.000000
20.006933	0.640	220,691.000000
20.017600	0.640	173,954.000000
20.028267	0.640	140,757.000000
20.038933	0.640	119,481.000000
20.049600	0.640	102,606.000000
20.060267	0.640	87,181.000000
20.070933	0.640	76,116.000000
20.081600	0.640	71,143.000000
20.092267	0.640	69,411.000000
20.102933	0.640	66,126.000000
20.113600	0.640	60,431.000000
20.124267	0.640	55,846.000000
20.134933	0.640	54,003.000000
20.145600	0.640	52,763.000000
20.156267	0.640	50,993.000000
20.166933	0.640	50,385.000000
20.177600	0.640	51,426.000000
20.188267	0.640	51,954.000000
20.198933	0.640	51,010.000000
20.209600	0.640	49,438.000000
20.220267	0.640	47,146.000000
20.230933	0.640	44,645.000000
20.241600	0.640	44,020.000000
20.252267	0.640	45,074.000000
20.262933	0.640	45,669.000000
20.273600	0.640	45,653.000000
20.284267	0.640	45,385.000000
20.294933	0.640	44,439.000000
20.305600	0.640	43,754.000000
20.316267	0.640	43,345.000000
20.326933	0.640	41,465.000000
20.337600	0.640	39,092.000000
20.348267	0.640	38,434.000000
20.358933	0.640	38,814.000000
20.369600	0.640	38,724.000000
20.380267	0.640	38,010.000000
20.390933	0.640	37,390.000000
20.401600	0.640	38,198.000000
20.412267	0.640	40,896.000000
20.422933	0.640	43,833.000000
20.433600	0.640	44,852.000000
20.444267	0.640	43,222.000000
20.454933	0.640	40,309.000000
20.465600	0.640	38,601.000000
20.476267	0.640	38,737.000000
20.486933	0.640	38,700.000000
20.497600	0.640	37,449.000000
20.508267	0.640	36,379.000000
20.518933	0.640	36,159.000000
20.529600	0.640	36,050.000000
20.540267	0.640	35,775.000000
20.550933	0.640	35,210.000000
20.561600	0.640	34,617.000000
20.572267	0.640	35,302.000000
20.582933	0.640	36,698.000000
20.593600	0.640	36,651.000000
20.604267	0.640	36,300.000000
20.614933	0.640	37,844.000000
20.625600	0.640	39,590.000000
20.636267	0.640	39,159.000000
20.646933	0.640	37,404.000000
20.657600	0.640	36,187.000000
20.668267	0.640	36,100.000000
20.678933	0.640	37,555.000000
20.689600	0.640	41,321.000000
20.700267	0.640	46,398.000000
20.710933	0.640	50,432.000000
20.721600	0.640	53,721.000000
20.732267	0.640	58,070.000000
20.742933	0.640	63,313.000000
20.753600	0.640	69,239.000000
20.764267	0.640	76,508.000000
20.774933	0.640	85,765.000000
20.785600	0.640	98,753.000000
20.796267	0.640	117,385.000000
20.806933	0.640	142,237.000000
20.817600	0.640	174,031.000000
20.828267	0.640	214,979.000000
20.838933	0.640	266,516.000000
20.849600	0.640	326,796.000000
20.860267	0.640	394,278.000000
20.870933	0.640	471,642.000000
20.881600	0.640	560,399.000000
20.892267	0.640	654,339.000000
20.902933	0.640	743,912.000000
20.913600	0.640	820,374.000000
20.924267	0.640	871,738.000000
20.934933	0.640	888,681.000000
20.945600	0.640	876,803.000000
20.956267	0.640	848,542.000000
20.966933	0.640	804,523.000000
20.977600	0.640	738,351.000000
20.988267	0.640	657,380.000000
20.998933	0.640	579,494.000000
21.009600	0.640	513,286.000000
21.020267	0.640	460,348.000000
21.030933	0.640	426,248.000000
21.041600	0.640	413,891.000000
21.052267	0.640	419,138.000000
21.062933	0.640	437,901.000000
21.073600	0.640	467,190.000000
21.084267	0.640	502,727.000000
21.094933	0.640	540,047.000000
21.105600	0.640	575,902.000000
21.116267	0.640	609,132.000000
21.126933	0.640	640,068.000000
21.137600	0.640	669,140.000000
21.148267	0.640	694,526.000000
21.158933	0.640	712,496.000000
21.169600	0.640	722,764.000000
21.180267	0.640	728,180.000000
21.190933	0.640	726,890.000000
21.201600	0.640	716,163.000000
21.212267	0.640	701,419.000000
21.222933	0.640	682,871.000000
21.233600	0.640	650,866.000000
21.244267	0.640	607,197.000000
21.254933	0.640	561,719.000000
21.265600	0.640	514,679.000000
21.276267	0.640	462,991.000000
21.286933	0.640	405,658.000000
21.297600	0.640	343,526.000000
21.308267	0.640	284,619.000000
21.318933	0.640	236,099.000000
21.329600	0.640	195,303.000000
21.340267	0.640	159,014.000000
21.350933	0.640	129,413.000000
21.361600	0.640	107,995.000000
21.372267	0.640	92,940.000000
21.382933	0.640	82,284.000000
21.393600	0.640	75,049.000000
21.404267	0.640	70,960.000000
21.414933	0.640	70,565.000000
21.425600	0.640	73,943.000000
21.436267	0.640	79,731.000000
21.446933	0.640	85,950.000000
21.457600	0.640	91,439.000000
21.468267	0.640	96,218.000000
21.478933	0.640	100,869.000000
21.489600	0.640	105,086.000000
21.500267	0.640	107,053.000000
21.510933	0.640	105,498.000000
21.521600	0.640	100,527.000000
21.532267	0.640	93,063.000000
21.542933	0.640	85,206.000000
21.553600	0.640	78,763.000000
21.564267	0.640	73,363.000000
21.574933	0.640	67,295.000000
21.585600	0.640	59,593.000000
21.596267	0.640	51,954.000000
21.606933	0.640	47,427.000000
21.617600	0.640	46,126.000000
21.628267	0.640	45,196.000000
21.638933	0.640	42,572.000000
21.649600	0.640	38,765.000000
21.660267	0.640	35,931.000000
21.670933	0.640	34,711.000000
21.681600	0.640	33,852.000000
21.692267	0.640	33,720.000000
21.702933	0.640	35,194.000000
21.713600	0.640	36,685.000000
21.724267	0.640	36,903.000000
21.734933	0.640	36,727.000000
21.745600	0.640	36,844.000000
21.756267	0.640	37,277.000000
21.766933	0.640	37,725.000000
21.777600	0.640	36,919.000000
21.788267	0.640	34,865.000000
21.798933	0.640	34,056.000000
21.809600	0.640	35,714.000000
21.820267	0.640	37,893.000000
21.830933	0.640	38,419.000000
21.841600	0.640	37,845.000000
21.852267	0.640	38,373.000000
21.862933	0.640	40,057.000000
21.873600	0.640	40,588.000000
21.884267	0.640	39,493.000000
21.894933	0.640	38,811.000000
21.905600	0.640	39,078.000000
21.916267	0.640	39,099.000000
21.926933	0.640	38,639.000000
21.937600	0.640	38,269.000000
21.948267	0.640	38,070.000000
21.958933	0.640	37,371.000000
21.969600	0.640	36,099.000000
21.980267	0.640	35,908.000000
21.990933	0.640	38,003.000000
22.001600	0.640	40,547.000000
22.012267	0.640	41,208.000000
22.022933	0.640	40,993.000000
22.033600	0.640	41,371.000000
22.044267	0.640	41,454.000000
22.054933	0.640	41,228.000000
22.065600	0.640	41,261.000000
22.076267	0.640	40,378.000000
22.086933	0.640	38,866.000000
22.097600	0.640	38,764.000000
22.108267	0.640	39,674.000000
22.118933	0.640	39,875.000000
22.129600	0.640	40,003.000000
22.140267	0.640	41,153.000000
22.150933	0.640	42,108.000000
22.161600	0.640	42,124.000000
22.172267	0.640	42,362.000000
22.182933	0.640	42,837.000000
22.193600	0.640	42,425.000000
22.204267	0.640	41,004.000000
22.214933	0.640	40,055.000000
22.225600	0.640	41,481.000000
22.236267	0.640	44,325.000000
22.246933	0.640	45,925.000000
22.257600	0.640	46,044.000000
22.268267	0.640	45,279.000000
22.278933	0.640	43,631.000000
22.289600	0.640	42,815.000000
22.300267	0.640	44,786.000000
22.310933	0.640	48,480.000000
22.321600	0.640	51,526.000000
22.332267	0.640	53,446.000000
22.342933	0.640	55,031.000000
22.353600	0.640	56,413.000000
22.364267	0.640	57,719.000000
22.374933	0.640	60,228.000000
22.385600	0.640	64,999.000000
22.396267	0.640	72,110.000000
22.406933	0.640	81,460.000000
22.417600	0.640	91,815.000000
22.428267	0.640	101,272.000000
22.438933	0.640	110,941.000000
22.449600	0.640	124,686.000000
22.460267	0.640	143,565.000000
22.470933	0.640	165,360.000000
22.481600	0.640	188,689.000000
22.492267	0.640	211,055.000000
22.502933	0.640	228,697.000000
22.513600	0.640	241,392.000000
22.524267	0.640	250,646.000000
22.534933	0.640	255,348.000000
22.545600	0.640	252,466.000000
22.556267	0.640	242,328.000000
22.566933	0.640	229,597.000000
22.577600	0.640	214,869.000000
22.588267	0.640	194,426.000000
22.598933	0.640	169,917.000000
22.609600	0.640	146,734.000000
22.620267	0.640	125,934.000000
22.630933	0.640	106,132.000000
22.641600	0.640	88,318.000000
22.652267	0.640	74,536.000000
22.662933	0.640	65,175.000000
22.673600	0.640	58,562.000000
22.684267	0.640	53,042.000000
22.694933	0.640	49,170.000000
22.705600	0.640	47,795.000000
22.716267	0.640	47,756.000000
22.726933	0.640	47,013.000000
22.737600	0.640	44,369.000000
22.748267	0.640	41,201.000000
22.758933	0.640	40,257.000000
22.769600	0.640	40,902.000000
22.780267	0.640	40,246.000000
22.790933	0.640	38,406.000000
22.801600	0.640	37,354.000000
22.812267	0.640	37,681.000000
22.822933	0.640	38,842.000000
22.833600	0.640	39,839.000000
22.844267	0.640	39,954.000000
22.854933	0.640	39,448.000000
22.865600	0.640	38,680.000000
22.876267	0.640	37,698.000000
22.886933	0.640	37,116.000000
22.897600	0.640	37,419.000000
22.908267	0.640	38,201.000000
22.918933	0.640	39,235.000000
22.929600	0.640	40,584.000000
22.940267	0.640	42,280.000000
22.950933	0.640	44,211.000000
22.961600	0.640	44,849.000000
22.972267	0.640	42,572.000000
22.982933	0.640	39,521.000000
22.993600	0.640	40,047.000000
23.004267	0.640	44,140.000000
23.014933	0.640	47,097.000000
23.025600	0.640	46,987.000000
23.036267	0.640	46,557.000000
23.046933	0.640	47,592.000000
23.057600	0.640	49,712.000000
23.068267	0.640	53,060.000000
23.078933	0.640	58,046.000000
23.089600	0.640	63,859.000000
23.100267	0.640	69,277.000000
23.110933	0.640	75,369.000000
23.121600	0.640	84,717.000000
23.132267	0.640	97,641.000000
23.142933	0.640	113,358.000000
23.153600	0.640	132,624.000000
23.164267	0.640	156,149.000000
23.174933	0.640	184,407.000000
23.185600	0.640	218,843.000000
23.196267	0.640	259,925.000000
23.206933	0.640	304,914.000000
23.217600	0.640	349,070.000000
23.228267	0.640	387,057.000000
23.238933	0.640	412,769.000000
23.249600	0.640	420,220.000000
23.260267	0.640	405,063.000000
23.270933	0.640	369,171.000000
23.281600	0.640	321,778.000000
23.292267	0.640	270,988.000000
23.302933	0.640	221,032.000000
23.313600	0.640	175,689.000000
23.324267	0.640	137,191.000000
23.334933	0.640	105,942.000000
23.345600	0.640	82,463.000000
23.356267	0.640	67,251.000000
23.366933	0.640	59,135.000000
23.377600	0.640	54,988.000000
23.388267	0.640	51,308.000000
23.398933	0.640	46,901.000000
23.409600	0.640	43,382.000000
23.420267	0.640	41,920.000000
23.430933	0.640	42,299.000000
23.441600	0.640	43,879.000000
23.452267	0.640	44,805.000000
23.462933	0.640	43,849.000000
23.473600	0.640	43,206.000000
23.484267	0.640	45,032.000000
23.494933	0.640	48,270.000000
23.505600	0.640	51,823.000000
23.516267	0.640	55,662.000000
23.526933	0.640	59,434.000000
23.537600	0.640	63,393.000000
23.548267	0.640	67,915.000000
23.558933	0.640	72,015.000000
23.569600	0.640	74,086.000000
23.580267	0.640	73,292.000000
23.590933	0.640	70,706.000000
23.601600	0.640	68,096.000000
23.612267	0.640	65,453.000000
23.622933	0.640	62,057.000000
23.633600	0.640	58,149.000000
23.644267	0.640	54,680.000000
23.654933	0.640	52,483.000000
23.665600	0.640	50,927.000000
23.676267	0.640	48,581.000000
23.686933	0.640	45,620.000000
23.697600	0.640	43,383.000000
23.708267	0.640	42,314.000000
23.718933	0.640	42,521.000000
23.729600	0.640	44,482.000000
23.740267	0.640	46,952.000000
23.750933	0.640	47,441.000000
23.761600	0.640	46,172.000000
23.772267	0.640	45,366.000000
23.782933	0.640	45,824.000000
23.793600	0.640	46,786.000000
23.804267	0.640	46,864.000000
23.814933	0.640	45,724.000000
23.825600	0.640	44,876.000000
23.836267	0.640	45,207.000000
23.846933	0.640	46,212.000000
23.857600	0.640	47,590.000000
23.868267	0.640	48,792.000000
23.878933	0.640	48,457.000000
23.889600	0.640	47,076.000000
23.900267	0.640	47,219.000000
23.910933	0.640	48,844.000000
23.921600	0.640	49,793.000000
23.932267	0.640	50,117.000000
23.942933	0.640	50,920.000000
23.953600	0.640	52,041.000000
23.964267	0.640	52,496.000000
23.974933	0.640	52,346.000000
23.985600	0.640	52,970.000000
23.996267	0.640	53,832.000000
24.006933	0.640	53,530.000000
24.017600	0.640	53,814.000000
24.028267	0.640	55,600.000000
24.038933	0.640	55,303.000000
24.049600	0.640	51,856.000000
24.060267	0.640	49,395.000000
24.070933	0.640	48,915.000000
24.081600	0.640	48,112.000000
24.092267	0.640	47,700.000000
24.102933	0.640	48,826.000000
24.113600	0.640	49,826.000000
24.124267	0.640	49,233.000000
24.134933	0.640	48,344.000000
24.145600	0.640	49,011.000000
24.156267	0.640	50,081.000000
24.166933	0.640	49,712.000000
24.177600	0.640	49,273.000000
24.188267	0.640	50,226.000000
24.198933	0.640	51,312.000000
24.209600	0.640	51,985.000000
24.220267	0.640	53,656.000000
24.230933	0.640	56,416.000000
24.241600	0.640	58,263.000000
24.252267	0.640	57,835.000000
24.262933	0.640	56,241.000000
24.273600	0.640	56,043.000000
24.284267	0.640	58,746.000000
24.294933	0.640	63,560.000000
24.305600	0.640	67,959.000000
24.316267	0.640	70,307.000000
24.326933	0.640	72,008.000000
24.337600	0.640	73,973.000000
24.348267	0.640	74,011.000000
24.358933	0.640	71,585.000000
24.369600	0.640	69,565.000000
24.380267	0.640	68,577.000000
24.390933	0.640	65,923.000000
24.401600	0.640	62,146.000000
24.412267	0.640	60,717.000000
24.422933	0.640	60,839.000000
24.433600	0.640	60,777.000000
24.444267	0.640	63,930.000000
24.454933	0.640	73,554.000000
24.465600	0.640	89,375.000000
24.476267	0.640	112,305.000000
24.486933	0.640	147,623.000000
24.497600	0.640	204,504.000000
24.508267	0.640	290,564.000000
24.518933	0.640	401,459.000000
24.529600	0.640	519,326.000000
24.540267	0.640	619,623.000000
24.550933	0.640	672,507.000000
24.561600	0.640	652,687.000000
24.572267	0.640	563,142.000000
24.582933	0.640	437,832.000000
24.593600	0.640	313,485.000000
24.604267	0.640	211,304.000000
24.614933	0.640	142,221.000000
24.625600	0.640	105,669.000000
24.636267	0.640	87,277.000000
24.646933	0.640	74,407.000000
24.657600	0.640	65,949.000000
24.668267	0.640	62,583.000000
24.678933	0.640	60,131.000000
24.689600	0.640	56,737.000000
24.700267	0.640	55,570.000000
24.710933	0.640	56,892.000000
24.721600	0.640	57,638.000000
24.732267	0.640	57,711.000000
24.742933	0.640	57,900.000000
24.753600	0.640	57,224.000000
24.764267	0.640	56,828.000000
24.774933	0.640	58,979.000000
24.785600	0.640	62,181.000000
24.796267	0.640	62,961.000000
24.806933	0.640	61,361.000000
24.817600	0.640	60,501.000000
24.828267	0.640	61,021.000000
24.838933	0.640	61,157.000000
24.849600	0.640	61,001.000000
24.860267	0.640	61,296.000000
24.870933	0.640	61,662.000000
24.881600	0.640	62,393.000000
24.892267	0.640	63,498.000000
24.902933	0.640	63,991.000000
24.913600	0.640	65,107.000000
24.924267	0.640	69,396.000000
24.934933	0.640	76,126.000000
24.945600	0.640	82,954.000000
24.956267	0.640	90,921.000000
24.966933	0.640	105,111.000000
24.977600	0.640	133,291.000000
24.988267	0.640	182,870.000000
24.998933	0.640	254,140.000000
25.009600	0.640	335,606.000000
25.020267	0.640	408,601.000000
25.030933	0.640	461,815.000000
25.041600	0.640	504,864.000000
25.052267	0.640	564,170.000000
25.062933	0.640	659,974.000000
25.073600	0.640	779,965.000000
25.084267	0.640	872,922.000000
25.094933	0.640	881,997.000000
25.105600	0.640	793,371.000000
25.116267	0.640	645,160.000000
25.126933	0.640	489,798.000000
25.137600	0.640	359,093.000000
25.148267	0.640	261,211.000000
25.158933	0.640	192,634.000000
25.169600	0.640	146,574.000000
25.180267	0.640	115,707.000000
25.190933	0.640	95,276.000000
25.201600	0.640	84,759.000000
25.212267	0.640	81,689.000000
25.222933	0.640	80,517.000000
25.233600	0.640	78,950.000000
25.244267	0.640	76,701.000000
25.254933	0.640	72,657.000000
25.265600	0.640	67,908.000000
25.276267	0.640	64,907.000000
25.286933	0.640	64,553.000000
25.297600	0.640	66,259.000000
25.308267	0.640	67,346.000000
25.318933	0.640	65,996.000000
25.329600	0.640	64,282.000000
25.340267	0.640	63,769.000000
25.350933	0.640	63,262.000000
25.361600	0.640	62,202.000000
25.372267	0.640	61,525.000000
25.382933	0.640	61,762.000000
25.393600	0.640	62,063.000000
25.404267	0.640	61,324.000000
25.414933	0.640	59,731.000000
25.425600	0.640	58,291.000000
25.436267	0.640	58,125.000000
25.446933	0.640	59,023.000000
25.457600	0.640	58,772.000000
25.468267	0.640	57,533.000000
25.478933	0.640	58,265.000000
25.489600	0.640	61,088.000000
25.500267	0.640	63,754.000000
25.510933	0.640	65,453.000000
25.521600	0.640	66,586.000000
25.532267	0.640	66,858.000000
25.542933	0.640	65,762.000000
25.553600	0.640	64,771.000000
25.564267	0.640	64,847.000000
25.574933	0.640	64,204.000000
25.585600	0.640	62,558.000000
25.596267	0.640	62,167.000000
25.606933	0.640	62,953.000000
25.617600	0.640	62,481.000000
25.628267	0.640	60,894.000000
25.638933	0.640	59,965.000000
25.649600	0.640	60,027.000000
25.660267	0.640	61,697.000000
25.670933	0.640	64,495.000000
25.681600	0.640	65,481.000000
25.692267	0.640	64,267.000000
25.702933	0.640	63,715.000000
25.713600	0.640	64,901.000000
25.724267	0.640	66,494.000000
25.734933	0.640	67,382.000000
25.745600	0.640	67,094.000000
25.756267	0.640	65,926.000000
25.766933	0.640	65,094.000000
25.777600	0.640	64,986.000000
25.788267	0.640	64,494.000000
25.798933	0.640	63,426.000000
25.809600	0.640	63,731.000000
25.820267	0.640	66,168.000000
25.830933	0.640	68,756.000000
25.841600	0.640	70,535.000000
25.852267	0.640	72,956.000000
25.862933	0.640	77,106.000000
25.873600	0.640	82,708.000000
25.884267	0.640	90,149.000000
25.894933	0.640	100,388.000000
25.905600	0.640	111,992.000000
25.916267	0.640	122,556.000000
25.926933	0.640	132,089.000000
25.937600	0.640	141,302.000000
25.948267	0.640	149,148.000000
25.958933	0.640	152,050.000000
25.969600	0.640	147,088.000000
25.980267	0.640	136,740.000000
25.990933	0.640	125,447.000000
26.001600	0.640	115,803.000000
26.012267	0.640	109,824.000000
26.022933	0.640	106,747.000000
26.033600	0.640	102,940.000000
26.044267	0.640	98,802.000000
26.054933	0.640	100,039.000000
26.065600	0.640	110,475.000000
26.076267	0.640	131,764.000000
26.086933	0.640	164,219.000000
26.097600	0.640	194,665.000000
26.108267	0.640	198,683.000000
26.118933	0.640	169,386.000000
26.129600	0.640	127,351.000000
26.140267	0.640	95,107.000000
26.150933	0.640	77,951.000000
26.161600	0.640	70,703.000000
26.172267	0.640	68,207.000000
26.182933	0.640	67,508.000000
26.193600	0.640	66,930.000000
26.204267	0.640	66,777.000000
26.214933	0.640	68,964.000000
26.225600	0.640	72,374.000000
26.236267	0.640	73,425.000000
26.246933	0.640	72,561.000000
26.257600	0.640	73,147.000000
26.268267	0.640	75,565.000000
26.278933	0.640	77,971.000000
26.289600	0.640	79,034.000000
26.300267	0.640	77,915.000000
26.310933	0.640	75,581.000000
26.321600	0.640	74,191.000000
26.332267	0.640	73,789.000000
26.342933	0.640	72,998.000000
26.353600	0.640	72,488.000000
26.364267	0.640	74,064.000000
26.374933	0.640	76,686.000000
26.385600	0.640	77,873.000000
26.396267	0.640	78,356.000000
26.406933	0.640	80,599.000000
26.417600	0.640	83,636.000000
26.428267	0.640	85,381.000000
26.438933	0.640	88,156.000000
26.449600	0.640	95,385.000000
26.460267	0.640	109,298.000000
26.470933	0.640	133,470.000000
26.481600	0.640	168,779.000000
26.492267	0.640	212,795.000000
26.502933	0.640	263,071.000000
26.513600	0.640	307,262.000000
26.524267	0.640	318,129.000000
26.534933	0.640	277,814.000000
26.545600	0.640	204,401.000000
26.556267	0.640	137,645.000000
26.566933	0.640	99,652.000000
26.577600	0.640	84,244.000000
26.588267	0.640	78,019.000000
26.598933	0.640	74,882.000000
26.609600	0.640	73,620.000000
