File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/536.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BA7
Injection Number	20
Position	BA7
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	20-03-2018
Injection Time	21:55:55
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003950
Time Max. (min)	30.001617
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-1,059.000000
Signal Max.	70,642,989.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.640
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.318950	0.640	223,642.000000
17.329617	0.640	201,587.000000
17.340283	0.640	188,774.000000
17.350950	0.640	181,147.000000
17.361617	0.640	176,325.000000
17.372283	0.640	173,813.000000
17.382950	0.640	174,310.000000
17.393617	0.640	178,003.000000
17.404283	0.640	183,355.000000
17.414950	0.640	188,683.000000
17.425617	0.640	194,403.000000
17.436283	0.640	201,994.000000
17.446950	0.640	210,341.000000
17.457617	0.640	217,210.000000
17.468283	0.640	224,348.000000
17.478950	0.640	235,807.000000
17.489617	0.640	252,085.000000
17.500283	0.640	269,190.000000
17.510950	0.640	283,393.000000
17.521617	0.640	295,176.000000
17.532283	0.640	306,999.000000
17.542950	0.640	320,100.000000
17.553617	0.640	338,705.000000
17.564283	0.640	372,682.000000
17.574950	0.640	425,340.000000
17.585617	0.640	486,278.000000
17.596283	0.640	542,016.000000
17.606950	0.640	579,769.000000
17.617617	0.640	585,822.000000
17.628283	0.640	554,775.000000
17.638950	0.640	495,988.000000
17.649617	0.640	426,942.000000
17.660283	0.640	364,140.000000
17.670950	0.640	317,798.000000
17.681617	0.640	288,746.000000
17.692283	0.640	272,022.000000
17.702950	0.640	263,517.000000
17.713617	0.640	259,886.000000
17.724283	0.640	257,711.000000
17.734950	0.640	256,018.000000
17.745617	0.640	255,008.000000
17.756283	0.640	254,205.000000
17.766950	0.640	254,686.000000
17.777617	0.640	257,160.000000
17.788283	0.640	259,226.000000
17.798950	0.640	260,324.000000
17.809617	0.640	262,780.000000
17.820283	0.640	265,626.000000
17.830950	0.640	265,223.000000
17.841617	0.640	262,248.000000
17.852283	0.640	261,768.000000
17.862950	0.640	266,274.000000
17.873617	0.640	274,267.000000
17.884283	0.640	283,429.000000
17.894950	0.640	289,626.000000
17.905617	0.640	289,699.000000
17.916283	0.640	288,545.000000
17.926950	0.640	292,928.000000
17.937617	0.640	300,224.000000
17.948283	0.640	303,988.000000
17.958950	0.640	304,730.000000
17.969617	0.640	307,482.000000
17.980283	0.640	314,305.000000
17.990950	0.640	322,848.000000
18.001617	0.640	330,340.000000
18.012283	0.640	337,381.000000
18.022950	0.640	344,076.000000
18.033617	0.640	348,244.000000
18.044283	0.640	352,577.000000
18.054950	0.640	362,173.000000
18.065617	0.640	377,338.000000
18.076283	0.640	396,204.000000
18.086950	0.640	418,225.000000
18.097617	0.640	446,614.000000
18.108283	0.640	487,225.000000
18.118950	0.640	546,263.000000
18.129617	0.640	633,371.000000
18.140283	0.640	759,698.000000
18.150950	0.640	937,230.000000
18.161617	0.640	1,181,964.000000
18.172283	0.640	1,508,954.000000
18.182950	0.640	1,937,491.000000
18.193617	0.640	2,507,594.000000
18.204283	0.640	3,270,773.000000
18.214950	0.640	4,270,916.000000
18.225617	0.640	5,574,805.000000
18.236283	0.640	7,315,456.000000
18.246950	0.640	9,696,833.000000
18.257617	0.640	13,013,128.000000
18.268283	0.640	17,653,520.000000
18.278950	0.640	24,015,209.000000
18.289617	0.640	32,312,984.000000
18.300283	0.640	42,263,933.000000
18.310950	0.640	52,821,359.000000
18.321617	0.640	62,282,776.000000
18.332283	0.640	68,742,298.000000
18.342950	0.640	70,642,989.000000
18.353617	0.640	67,358,044.000000
18.364283	0.640	59,538,137.000000
18.374950	0.640	48,866,343.000000
18.385617	0.640	37,361,240.000000
18.396283	0.640	26,713,008.000000
18.406950	0.640	17,976,009.000000
18.417617	0.640	11,532,405.000000
18.428283	0.640	7,192,983.000000
18.438950	0.640	4,462,121.000000
18.449617	0.640	2,826,772.000000
18.460283	0.640	1,894,675.000000
18.470950	0.640	1,405,286.000000
18.481617	0.640	1,195,169.000000
18.492283	0.640	1,165,175.000000
18.502950	0.640	1,264,900.000000
18.513617	0.640	1,481,576.000000
18.524283	0.640	1,818,664.000000
18.534950	0.640	2,283,883.000000
18.545617	0.640	2,903,523.000000
18.556283	0.640	3,737,265.000000
18.566950	0.640	4,892,505.000000
18.577617	0.640	6,549,553.000000
18.588283	0.640	8,953,161.000000
18.598950	0.640	12,352,239.000000
18.609617	0.640	16,908,944.000000
18.620283	0.640	22,539,561.000000
18.630950	0.640	28,714,974.000000
18.641617	0.640	34,438,207.000000
18.652283	0.640	38,510,846.000000
18.662950	0.640	39,935,299.000000
18.673617	0.640	38,288,238.000000
18.684283	0.640	33,915,077.000000
18.694950	0.640	27,799,466.000000
18.705617	0.640	21,166,940.000000
18.716283	0.640	15,066,548.000000
18.726950	0.640	10,115,509.000000
18.737617	0.640	6,469,992.000000
18.748283	0.640	3,991,261.000000
18.758950	0.640	2,424,909.000000
18.769617	0.640	1,488,517.000000
18.780283	0.640	939,040.000000
18.790950	0.640	614,884.000000
18.801617	0.640	421,169.000000
18.812283	0.640	303,045.000000
18.822950	0.640	231,554.000000
18.833617	0.640	190,725.000000
18.844283	0.640	167,391.000000
18.854950	0.640	153,495.000000
18.865617	0.640	149,681.000000
18.876283	0.640	158,508.000000
18.886950	0.640	176,940.000000
18.897617	0.640	199,703.000000
18.908283	0.640	228,093.000000
18.918950	0.640	268,882.000000
18.929617	0.640	325,524.000000
18.940283	0.640	397,318.000000
18.950950	0.640	486,218.000000
18.961617	0.640	599,982.000000
18.972283	0.640	746,725.000000
18.982950	0.640	929,495.000000
18.993617	0.640	1,155,333.000000
19.004283	0.640	1,449,434.000000
19.014950	0.640	1,855,125.000000
19.025617	0.640	2,430,320.000000
19.036283	0.640	3,241,714.000000
19.046950	0.640	4,344,449.000000
19.057617	0.640	5,765,641.000000
19.068283	0.640	7,472,131.000000
19.078950	0.640	9,321,563.000000
19.089617	0.640	11,071,459.000000
19.100283	0.640	12,429,224.000000
19.110950	0.640	13,113,773.000000
19.121617	0.640	12,952,542.000000
19.132283	0.640	11,954,988.000000
19.142950	0.640	10,315,458.000000
19.153617	0.640	8,342,602.000000
19.164283	0.640	6,344,836.000000
19.174950	0.640	4,555,362.000000
19.185617	0.640	3,109,511.000000
19.196283	0.640	2,043,497.000000
19.206950	0.640	1,314,998.000000
19.217617	0.640	842,990.000000
19.228283	0.640	549,524.000000
19.238950	0.640	375,418.000000
19.249617	0.640	274,621.000000
19.260283	0.640	214,835.000000
19.270950	0.640	178,226.000000
19.281617	0.640	154,176.000000
19.292283	0.640	137,615.000000
19.302950	0.640	128,682.000000
19.313617	0.640	125,369.000000
19.324283	0.640	122,883.000000
19.334950	0.640	120,124.000000
19.345617	0.640	118,958.000000
19.356283	0.640	119,690.000000
19.366950	0.640	121,075.000000
19.377617	0.640	121,555.000000
19.388283	0.640	120,032.000000
19.398950	0.640	117,951.000000
19.409617	0.640	117,848.000000
19.420283	0.640	120,441.000000
19.430950	0.640	125,534.000000
19.441617	0.640	131,454.000000
19.452283	0.640	135,359.000000
19.462950	0.640	137,174.000000
19.473617	0.640	139,215.000000
19.484283	0.640	142,575.000000
19.494950	0.640	147,014.000000
19.505617	0.640	151,419.000000
19.516283	0.640	153,664.000000
19.526950	0.640	152,936.000000
19.537617	0.640	149,946.000000
19.548283	0.640	145,467.000000
19.558950	0.640	141,102.000000
19.569617	0.640	138,495.000000
19.580283	0.640	137,122.000000
19.590950	0.640	136,050.000000
19.601617	0.640	136,280.000000
19.612283	0.640	138,086.000000
19.622950	0.640	140,146.000000
19.633617	0.640	142,414.000000
19.644283	0.640	146,409.000000
19.654950	0.640	153,772.000000
19.665617	0.640	164,246.000000
19.676283	0.640	175,088.000000
19.686950	0.640	185,109.000000
19.697617	0.640	195,988.000000
19.708283	0.640	207,782.000000
19.718950	0.640	219,718.000000
19.729617	0.640	233,841.000000
19.740283	0.640	252,540.000000
19.750950	0.640	276,369.000000
19.761617	0.640	304,877.000000
19.772283	0.640	337,315.000000
19.782950	0.640	375,487.000000
19.793617	0.640	424,011.000000
19.804283	0.640	485,699.000000
19.814950	0.640	562,281.000000
19.825617	0.640	658,250.000000
19.836283	0.640	777,244.000000
19.846950	0.640	914,134.000000
19.857617	0.640	1,054,555.000000
19.868283	0.640	1,189,215.000000
19.878950	0.640	1,317,849.000000
19.889617	0.640	1,429,239.000000
19.900283	0.640	1,503,282.000000
19.910950	0.640	1,527,649.000000
19.921617	0.640	1,494,302.000000
19.932283	0.640	1,404,402.000000
19.942950	0.640	1,273,596.000000
19.953617	0.640	1,119,263.000000
19.964283	0.640	953,056.000000
19.974950	0.640	786,321.000000
19.985617	0.640	632,769.000000
19.996283	0.640	499,546.000000
20.006950	0.640	387,801.000000
20.017617	0.640	300,319.000000
20.028283	0.640	235,971.000000
20.038950	0.640	187,668.000000
20.049617	0.640	149,654.000000
20.060283	0.640	120,688.000000
20.070950	0.640	102,274.000000
20.081617	0.640	93,083.000000
20.092283	0.640	87,469.000000
20.102950	0.640	81,759.000000
20.113617	0.640	76,503.000000
20.124283	0.640	73,309.000000
20.134950	0.640	72,738.000000
20.145617	0.640	73,417.000000
20.156283	0.640	73,701.000000
20.166950	0.640	74,778.000000
20.177617	0.640	77,955.000000
20.188283	0.640	80,947.000000
20.198950	0.640	82,133.000000
20.209617	0.640	83,297.000000
20.220283	0.640	85,247.000000
20.230950	0.640	85,669.000000
20.241617	0.640	82,516.000000
20.252283	0.640	76,735.000000
20.262950	0.640	70,786.000000
20.273617	0.640	66,703.000000
20.284283	0.640	64,576.000000
20.294950	0.640	61,924.000000
20.305617	0.640	57,623.000000
20.316283	0.640	53,966.000000
20.326950	0.640	52,288.000000
20.337617	0.640	51,366.000000
20.348283	0.640	50,228.000000
20.358950	0.640	48,543.000000
20.369617	0.640	46,442.000000
20.380283	0.640	45,852.000000
20.390950	0.640	48,266.000000
20.401617	0.640	50,898.000000
20.412283	0.640	50,160.000000
20.422950	0.640	47,645.000000
20.433617	0.640	46,921.000000
20.444283	0.640	47,747.000000
20.454950	0.640	48,263.000000
20.465617	0.640	48,443.000000
20.476283	0.640	48,339.000000
20.486950	0.640	47,523.000000
20.497617	0.640	47,154.000000
20.508283	0.640	48,043.000000
20.518950	0.640	48,473.000000
20.529617	0.640	47,566.000000
20.540283	0.640	46,566.000000
20.550950	0.640	45,955.000000
20.561617	0.640	45,546.000000
20.572283	0.640	45,141.000000
20.582950	0.640	44,077.000000
20.593617	0.640	42,372.000000
20.604283	0.640	41,266.000000
20.614950	0.640	42,318.000000
20.625617	0.640	45,764.000000
20.636283	0.640	49,950.000000
20.646950	0.640	53,713.000000
20.657617	0.640	57,397.000000
20.668283	0.640	61,035.000000
20.678950	0.640	64,372.000000
20.689617	0.640	68,032.000000
20.700283	0.640	72,966.000000
20.710950	0.640	79,039.000000
20.721617	0.640	85,375.000000
20.732283	0.640	92,110.000000
20.742950	0.640	99,424.000000
20.753617	0.640	107,264.000000
20.764283	0.640	117,502.000000
20.774950	0.640	132,159.000000
20.785617	0.640	152,266.000000
20.796283	0.640	178,927.000000
20.806950	0.640	210,823.000000
20.817617	0.640	245,709.000000
20.828283	0.640	285,875.000000
20.838950	0.640	337,534.000000
20.849617	0.640	405,580.000000
20.860283	0.640	490,035.000000
20.870950	0.640	587,475.000000
20.881617	0.640	694,719.000000
20.892283	0.640	807,624.000000
20.902950	0.640	916,137.000000
20.913617	0.640	1,008,718.000000
20.924283	0.640	1,081,118.000000
20.934950	0.640	1,129,881.000000
20.945617	0.640	1,146,044.000000
20.956283	0.640	1,127,646.000000
20.966950	0.640	1,086,660.000000
20.977617	0.640	1,036,671.000000
20.988283	0.640	982,183.000000
20.998950	0.640	922,929.000000
21.009617	0.640	867,797.000000
21.020283	0.640	836,390.000000
21.030950	0.640	839,401.000000
21.041617	0.640	870,845.000000
21.052283	0.640	926,923.000000
21.062950	0.640	1,016,319.000000
21.073617	0.640	1,145,251.000000
21.084283	0.640	1,309,815.000000
21.094950	0.640	1,508,054.000000
21.105617	0.640	1,745,666.000000
21.116283	0.640	2,031,965.000000
21.126950	0.640	2,375,863.000000
21.137617	0.640	2,784,124.000000
21.148283	0.640	3,260,632.000000
21.158950	0.640	3,798,758.000000
21.169617	0.640	4,375,595.000000
21.180283	0.640	4,956,602.000000
21.190950	0.640	5,489,281.000000
21.201617	0.640	5,899,535.000000
21.212283	0.640	6,131,533.000000
21.222950	0.640	6,171,118.000000
21.233617	0.640	6,010,666.000000
21.244283	0.640	5,643,837.000000
21.254950	0.640	5,102,528.000000
21.265617	0.640	4,454,003.000000
21.276283	0.640	3,759,843.000000
21.286950	0.640	3,064,004.000000
21.297617	0.640	2,410,040.000000
21.308283	0.640	1,837,326.000000
21.318950	0.640	1,364,685.000000
21.329617	0.640	991,736.000000
21.340283	0.640	710,340.000000
21.350950	0.640	508,532.000000
21.361617	0.640	368,354.000000
21.372283	0.640	270,859.000000
21.382950	0.640	204,393.000000
21.393617	0.640	162,544.000000
21.404283	0.640	137,884.000000
21.414950	0.640	123,127.000000
21.425617	0.640	114,142.000000
21.436283	0.640	109,857.000000
21.446950	0.640	110,672.000000
21.457617	0.640	115,332.000000
21.468283	0.640	120,290.000000
21.478950	0.640	122,881.000000
21.489617	0.640	123,289.000000
21.500283	0.640	122,421.000000
21.510950	0.640	119,165.000000
21.521617	0.640	112,948.000000
21.532283	0.640	106,367.000000
21.542950	0.640	101,085.000000
21.553617	0.640	94,759.000000
21.564283	0.640	85,152.000000
21.574950	0.640	74,635.000000
21.585617	0.640	67,522.000000
21.596283	0.640	64,394.000000
21.606950	0.640	61,486.000000
21.617617	0.640	56,193.000000
21.628283	0.640	51,192.000000
21.638950	0.640	49,358.000000
21.649617	0.640	49,469.000000
21.660283	0.640	50,040.000000
21.670950	0.640	50,621.000000
21.681617	0.640	50,212.000000
21.692283	0.640	48,605.000000
21.702950	0.640	47,005.000000
21.713617	0.640	46,417.000000
21.724283	0.640	46,739.000000
21.734950	0.640	47,193.000000
21.745617	0.640	47,111.000000
21.756283	0.640	47,243.000000
21.766950	0.640	49,060.000000
21.777617	0.640	51,231.000000
21.788283	0.640	51,083.000000
21.798950	0.640	49,270.000000
21.809617	0.640	48,339.000000
21.820283	0.640	49,487.000000
21.830950	0.640	51,873.000000
21.841617	0.640	52,937.000000
21.852283	0.640	51,327.000000
21.862950	0.640	49,431.000000
21.873617	0.640	50,188.000000
21.884283	0.640	52,204.000000
21.894950	0.640	52,141.000000
21.905617	0.640	50,519.000000
21.916283	0.640	49,521.000000
21.926950	0.640	49,666.000000
21.937617	0.640	51,594.000000
21.948283	0.640	54,168.000000
21.958950	0.640	54,317.000000
21.969617	0.640	52,596.000000
21.980283	0.640	51,880.000000
21.990950	0.640	52,378.000000
22.001617	0.640	52,656.000000
22.012283	0.640	51,823.000000
22.022950	0.640	50,001.000000
22.033617	0.640	48,083.000000
22.044283	0.640	47,507.000000
22.054950	0.640	50,191.000000
22.065617	0.640	55,409.000000
22.076283	0.640	59,167.000000
22.086950	0.640	59,669.000000
22.097617	0.640	59,075.000000
22.108283	0.640	59,911.000000
22.118950	0.640	62,797.000000
22.129617	0.640	66,864.000000
22.140283	0.640	71,480.000000
22.150950	0.640	76,545.000000
22.161617	0.640	81,369.000000
22.172283	0.640	85,890.000000
22.182950	0.640	91,748.000000
22.193617	0.640	100,591.000000
22.204283	0.640	113,249.000000
22.214950	0.640	129,459.000000
22.225617	0.640	147,726.000000
22.236283	0.640	167,469.000000
22.246950	0.640	191,272.000000
22.257617	0.640	221,301.000000
22.268283	0.640	255,614.000000
22.278950	0.640	294,347.000000
22.289617	0.640	341,164.000000
22.300283	0.640	397,178.000000
22.310950	0.640	462,728.000000
22.321617	0.640	537,236.000000
22.332283	0.640	618,529.000000
22.342950	0.640	712,161.000000
22.353617	0.640	828,078.000000
22.364283	0.640	967,650.000000
22.374950	0.640	1,131,311.000000
22.385617	0.640	1,326,929.000000
22.396283	0.640	1,564,695.000000
22.406950	0.640	1,858,364.000000
22.417617	0.640	2,225,731.000000
22.428283	0.640	2,684,114.000000
22.438950	0.640	3,242,113.000000
22.449617	0.640	3,890,500.000000
22.460283	0.640	4,616,906.000000
22.470950	0.640	5,420,520.000000
22.481617	0.640	6,291,191.000000
22.492283	0.640	7,191,630.000000
22.502950	0.640	8,058,791.000000
22.513617	0.640	8,813,544.000000
22.524283	0.640	9,385,566.000000
22.534950	0.640	9,722,470.000000
22.545617	0.640	9,783,781.000000
22.556283	0.640	9,553,656.000000
22.566950	0.640	9,051,470.000000
22.577617	0.640	8,320,479.000000
22.588283	0.640	7,418,570.000000
22.598950	0.640	6,418,904.000000
22.609617	0.640	5,396,029.000000
22.620283	0.640	4,402,061.000000
22.630950	0.640	3,474,718.000000
22.641617	0.640	2,658,866.000000
22.652283	0.640	1,984,177.000000
22.662950	0.640	1,445,629.000000
22.673617	0.640	1,028,064.000000
22.684283	0.640	718,535.000000
22.694950	0.640	498,689.000000
22.705617	0.640	346,793.000000
22.716283	0.640	243,788.000000
22.726950	0.640	174,986.000000
22.737617	0.640	129,928.000000
22.748283	0.640	101,785.000000
22.758950	0.640	84,621.000000
22.769617	0.640	73,610.000000
22.780283	0.640	67,118.000000
22.790950	0.640	63,960.000000
22.801617	0.640	61,913.000000
22.812283	0.640	60,266.000000
22.822950	0.640	60,091.000000
22.833617	0.640	60,896.000000
22.844283	0.640	60,700.000000
22.854950	0.640	60,701.000000
22.865617	0.640	63,205.000000
22.876283	0.640	67,178.000000
22.886950	0.640	71,557.000000
22.897617	0.640	77,328.000000
22.908283	0.640	85,584.000000
22.918950	0.640	96,724.000000
22.929617	0.640	109,674.000000
22.940283	0.640	123,398.000000
22.950950	0.640	140,985.000000
22.961617	0.640	168,376.000000
22.972283	0.640	207,129.000000
22.982950	0.640	253,033.000000
22.993617	0.640	304,999.000000
23.004283	0.640	369,307.000000
23.014950	0.640	452,205.000000
23.025617	0.640	556,089.000000
23.036283	0.640	683,291.000000
23.046950	0.640	836,340.000000
23.057617	0.640	1,016,895.000000
23.068283	0.640	1,231,176.000000
23.078950	0.640	1,494,278.000000
23.089617	0.640	1,824,587.000000
23.100283	0.640	2,235,958.000000
23.110950	0.640	2,740,892.000000
23.121617	0.640	3,368,376.000000
23.132283	0.640	4,172,412.000000
23.142950	0.640	5,216,268.000000
23.153617	0.640	6,572,677.000000
23.164283	0.640	8,340,730.000000
23.174950	0.640	10,601,857.000000
23.185617	0.640	13,331,102.000000
23.196283	0.640	16,394,307.000000
23.206950	0.640	19,608,541.000000
23.217617	0.640	22,719,800.000000
23.228283	0.640	25,357,319.000000
23.238950	0.640	27,109,843.000000
23.249617	0.640	27,664,379.000000
23.260283	0.640	26,892,346.000000
23.270950	0.640	24,876,664.000000
23.281617	0.640	21,881,819.000000
23.292283	0.640	18,291,182.000000
23.302950	0.640	14,542,779.000000
23.313617	0.640	11,027,239.000000
23.324283	0.640	7,996,427.000000
23.334950	0.640	5,561,197.000000
23.345617	0.640	3,728,233.000000
23.356283	0.640	2,429,487.000000
23.366950	0.640	1,557,900.000000
23.377617	0.640	1,003,036.000000
23.388283	0.640	667,536.000000
23.398950	0.640	472,317.000000
23.409617	0.640	361,777.000000
23.420283	0.640	301,373.000000
23.430950	0.640	268,389.000000
23.441617	0.640	247,722.000000
23.452283	0.640	231,883.000000
23.462950	0.640	217,847.000000
23.473617	0.640	203,594.000000
23.484283	0.640	186,636.000000
23.494950	0.640	165,125.000000
23.505617	0.640	142,883.000000
23.516283	0.640	125,678.000000
23.526950	0.640	112,698.000000
23.537617	0.640	102,083.000000
23.548283	0.640	95,837.000000
23.558950	0.640	93,627.000000
23.569617	0.640	92,538.000000
23.580283	0.640	91,085.000000
23.590950	0.640	88,514.000000
23.601617	0.640	84,929.000000
23.612283	0.640	81,091.000000
23.622950	0.640	77,110.000000
23.633617	0.640	73,905.000000
23.644283	0.640	72,404.000000
23.654950	0.640	70,949.000000
23.665617	0.640	67,885.000000
23.676283	0.640	64,844.000000
23.686950	0.640	63,337.000000
23.697617	0.640	61,927.000000
23.708283	0.640	59,961.000000
23.718950	0.640	58,703.000000
23.729617	0.640	59,019.000000
23.740283	0.640	61,421.000000
23.750950	0.640	64,988.000000
23.761617	0.640	67,299.000000
23.772283	0.640	67,768.000000
23.782950	0.640	67,898.000000
23.793617	0.640	68,799.000000
23.804283	0.640	70,538.000000
23.814950	0.640	72,232.000000
23.825617	0.640	72,695.000000
23.836283	0.640	72,157.000000
23.846950	0.640	71,190.000000
23.857617	0.640	68,936.000000
23.868283	0.640	65,714.000000
23.878950	0.640	63,865.000000
23.889617	0.640	63,961.000000
23.900283	0.640	64,454.000000
23.910950	0.640	65,059.000000
23.921617	0.640	66,510.000000
23.932283	0.640	68,052.000000
23.942950	0.640	68,656.000000
23.953617	0.640	69,179.000000
23.964283	0.640	70,333.000000
23.974950	0.640	71,518.000000
23.985617	0.640	73,588.000000
23.996283	0.640	77,222.000000
24.006950	0.640	79,779.000000
24.017617	0.640	79,476.000000
24.028283	0.640	78,258.000000
24.038950	0.640	77,068.000000
24.049617	0.640	74,275.000000
24.060283	0.640	70,628.000000
24.070950	0.640	69,270.000000
24.081617	0.640	70,034.000000
24.092283	0.640	69,917.000000
24.102950	0.640	68,191.000000
24.113617	0.640	66,200.000000
24.124283	0.640	65,342.000000
24.134950	0.640	66,429.000000
24.145617	0.640	68,084.000000
24.156283	0.640	68,923.000000
24.166950	0.640	69,383.000000
24.177617	0.640	69,494.000000
24.188283	0.640	69,200.000000
24.198950	0.640	68,538.000000
24.209617	0.640	67,421.000000
24.220283	0.640	67,021.000000
24.230950	0.640	68,458.000000
24.241617	0.640	71,641.000000
24.252283	0.640	75,377.000000
24.262950	0.640	77,249.000000
24.273617	0.640	77,422.000000
24.284283	0.640	79,736.000000
24.294950	0.640	84,828.000000
24.305617	0.640	89,593.000000
24.316283	0.640	94,398.000000
24.326950	0.640	102,823.000000
24.337617	0.640	115,091.000000
24.348283	0.640	129,389.000000
24.358950	0.640	150,306.000000
24.369617	0.640	187,786.000000
24.380283	0.640	251,106.000000
24.390950	0.640	352,948.000000
24.401617	0.640	514,176.000000
24.412283	0.640	766,250.000000
24.422950	0.640	1,154,493.000000
24.433617	0.640	1,732,268.000000
24.444283	0.640	2,563,724.000000
24.454950	0.640	3,754,953.000000
24.465617	0.640	5,483,418.000000
24.476283	0.640	8,037,538.000000
24.486950	0.640	11,908,939.000000
24.497617	0.640	17,838,242.000000
24.508283	0.640	26,575,297.000000
24.518950	0.640	38,181,926.000000
24.529617	0.640	51,194,301.000000
24.540283	0.640	62,472,123.000000
24.550950	0.640	68,278,291.000000
24.561617	0.640	66,226,245.000000
24.572283	0.640	56,811,773.000000
24.582950	0.640	43,197,398.000000
24.593617	0.640	29,370,248.000000
24.604283	0.640	18,186,474.000000
24.614950	0.640	10,577,655.000000
24.625617	0.640	6,028,219.000000
24.636283	0.640	3,516,201.000000
24.646950	0.640	2,148,610.000000
24.657617	0.640	1,368,156.000000
24.668283	0.640	900,095.000000
24.678950	0.640	612,374.000000
24.689617	0.640	429,450.000000
24.700283	0.640	309,706.000000
24.710950	0.640	233,626.000000
24.721617	0.640	188,910.000000
24.732283	0.640	164,371.000000
24.742950	0.640	152,049.000000
24.753617	0.640	147,263.000000
24.764283	0.640	146,807.000000
24.774950	0.640	148,593.000000
24.785617	0.640	151,489.000000
24.796283	0.640	155,762.000000
24.806950	0.640	162,336.000000
24.817617	0.640	171,632.000000
24.828283	0.640	184,015.000000
24.838950	0.640	198,737.000000
24.849617	0.640	214,447.000000
24.860283	0.640	232,279.000000
24.870950	0.640	255,492.000000
24.881617	0.640	287,320.000000
24.892283	0.640	330,381.000000
24.902950	0.640	389,346.000000
24.913617	0.640	477,288.000000
24.924283	0.640	613,190.000000
24.934950	0.640	814,135.000000
24.945617	0.640	1,113,550.000000
24.956283	0.640	1,602,181.000000
24.966950	0.640	2,477,666.000000
24.977617	0.640	4,116,759.000000
24.988283	0.640	7,011,669.000000
24.998950	0.640	11,268,475.000000
25.009617	0.640	15,902,076.000000
25.020283	0.640	18,909,730.000000
25.030950	0.640	18,615,889.000000
25.041617	0.640	15,143,392.000000
25.052283	0.640	10,350,862.000000
25.062950	0.640	6,277,420.000000
25.073617	0.640	3,791,078.000000
25.084283	0.640	2,582,230.000000
25.094950	0.640	1,987,143.000000
25.105617	0.640	1,578,068.000000
25.116283	0.640	1,217,487.000000
25.126950	0.640	904,992.000000
25.137617	0.640	661,713.000000
25.148283	0.640	488,472.000000
25.158950	0.640	368,993.000000
25.169617	0.640	284,256.000000
25.180283	0.640	224,189.000000
25.190950	0.640	185,675.000000
25.201617	0.640	161,519.000000
25.212283	0.640	143,655.000000
25.222950	0.640	132,133.000000
25.233617	0.640	126,982.000000
25.244283	0.640	121,453.000000
25.254950	0.640	112,522.000000
25.265617	0.640	104,041.000000
25.276283	0.640	98,818.000000
25.286950	0.640	97,336.000000
25.297617	0.640	98,270.000000
25.308283	0.640	98,435.000000
25.318950	0.640	96,391.000000
25.329617	0.640	93,170.000000
25.340283	0.640	90,011.000000
25.350950	0.640	88,248.000000
25.361617	0.640	88,083.000000
25.372283	0.640	87,328.000000
25.382950	0.640	85,557.000000
25.393617	0.640	85,032.000000
25.404283	0.640	85,468.000000
25.414950	0.640	85,024.000000
25.425617	0.640	84,824.000000
25.436283	0.640	86,690.000000
25.446950	0.640	89,445.000000
25.457617	0.640	91,192.000000
25.468283	0.640	92,100.000000
25.478950	0.640	92,672.000000
25.489617	0.640	92,657.000000
25.500283	0.640	92,680.000000
25.510950	0.640	94,339.000000
25.521617	0.640	97,838.000000
25.532283	0.640	100,820.000000
25.542950	0.640	101,168.000000
25.553617	0.640	100,223.000000
25.564283	0.640	100,216.000000
25.574950	0.640	100,172.000000
25.585617	0.640	99,559.000000
25.596283	0.640	100,031.000000
25.606950	0.640	99,644.000000
25.617617	0.640	95,414.000000
25.628283	0.640	89,954.000000
25.638950	0.640	87,496.000000
25.649617	0.640	87,837.000000
25.660283	0.640	88,215.000000
25.670950	0.640	88,445.000000
25.681617	0.640	89,945.000000
25.692283	0.640	91,569.000000
25.702950	0.640	91,850.000000
25.713617	0.640	91,403.000000
25.724283	0.640	90,349.000000
25.734950	0.640	88,657.000000
25.745617	0.640	88,009.000000
25.756283	0.640	89,159.000000
25.766950	0.640	90,060.000000
25.777617	0.640	89,420.000000
25.788283	0.640	89,073.000000
25.798950	0.640	90,951.000000
25.809617	0.640	94,621.000000
25.820283	0.640	98,011.000000
25.830950	0.640	99,969.000000
25.841617	0.640	102,219.000000
25.852283	0.640	106,439.000000
25.862950	0.640	111,504.000000
25.873617	0.640	115,660.000000
25.884283	0.640	118,880.000000
25.894950	0.640	123,548.000000
25.905617	0.640	132,358.000000
25.916283	0.640	144,845.000000
25.926950	0.640	158,053.000000
25.937617	0.640	170,031.000000
25.948283	0.640	180,341.000000
25.958950	0.640	186,582.000000
25.969617	0.640	185,995.000000
