File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/234.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_2p5ug_mL_2
Injection Number	49
Position	RB6
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	21-03-2018
Injection Time	15:47:10
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007767
Time Max. (min)	30.005433
Data Points	2849
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-16,017.000000
Signal Max.	188,431,071.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.632

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.418767	0.640	60,356.000000
17.429433	0.640	56,001.000000
17.440100	0.640	49,899.000000
17.450767	0.640	44,830.000000
17.461433	0.640	43,898.000000
17.472100	0.640	46,929.000000
17.482767	0.640	49,206.000000
17.493433	0.640	49,014.000000
17.504100	0.640	49,863.000000
17.514767	0.640	51,726.000000
17.525433	0.640	50,994.000000
17.536100	0.640	48,656.000000
17.546767	0.640	49,550.000000
17.557433	0.640	54,277.000000
17.568100	0.640	57,524.000000
17.578767	0.640	56,161.000000
17.589433	0.640	53,485.000000
17.600100	0.640	54,017.000000
17.610767	0.640	57,485.000000
17.621433	0.640	59,259.000000
17.632100	0.640	58,302.000000
17.642767	0.640	58,736.000000
17.653433	0.640	59,885.000000
17.664100	0.640	57,015.000000
17.674767	0.640	51,984.000000
17.685433	0.640	49,653.000000
17.696100	0.640	51,033.000000
17.706767	0.640	54,634.000000
17.717433	0.640	55,811.000000
17.728100	0.640	52,761.000000
17.738767	0.640	51,833.000000
17.749433	0.640	55,537.000000
17.760100	0.640	58,194.000000
17.770767	0.640	58,074.000000
17.781433	0.640	58,970.000000
17.792100	0.640	62,020.000000
17.802767	0.640	64,441.000000
17.813433	0.640	63,153.000000
17.824100	0.640	57,946.000000
17.834767	0.640	52,858.000000
17.845433	0.640	51,400.000000
17.856100	0.640	50,453.000000
17.866767	0.640	46,511.000000
17.877433	0.640	42,524.000000
17.888100	0.640	40,699.000000
17.898767	0.640	40,047.000000
17.909433	0.640	41,902.000000
17.920100	0.640	46,532.000000
17.930767	0.640	50,868.000000
17.941433	0.640	53,770.000000
17.952100	0.640	54,489.000000
17.962767	0.640	51,867.000000
17.973433	0.640	49,527.000000
17.984100	0.640	50,646.000000
17.994767	0.640	52,390.000000
18.005433	0.640	52,608.000000
18.016100	0.640	53,132.000000
18.026767	0.640	54,979.000000
18.037433	0.640	56,624.000000
18.048100	0.640	57,339.000000
18.058767	0.640	57,168.000000
18.069433	0.640	53,513.000000
18.080100	0.640	46,264.000000
18.090767	0.640	41,325.000000
18.101433	0.640	39,932.000000
18.112100	0.640	37,156.000000
18.122767	0.640	32,426.000000
18.133433	0.640	30,161.000000
18.144100	0.640	33,319.000000
18.154767	0.640	38,606.000000
18.165433	0.640	39,486.000000
18.176100	0.640	36,242.000000
18.186767	0.640	36,307.000000
18.197433	0.640	42,591.000000
18.208100	0.640	48,981.000000
18.218767	0.640	48,902.000000
18.229433	0.640	45,208.000000
18.240100	0.640	47,877.000000
18.250767	0.640	60,111.000000
18.261433	0.640	76,631.000000
18.272100	0.640	96,175.000000
18.282767	0.640	124,027.000000
18.293433	0.640	164,048.000000
18.304100	0.640	213,684.000000
18.314767	0.640	267,835.000000
18.325433	0.640	323,416.000000
18.336100	0.640	374,321.000000
18.346767	0.640	410,586.000000
18.357433	0.640	426,557.000000
18.368100	0.640	420,070.000000
18.378767	0.640	389,523.000000
18.389433	0.640	340,826.000000
18.400100	0.640	285,431.000000
18.410767	0.640	229,470.000000
18.421433	0.640	176,607.000000
18.432100	0.640	133,850.000000
18.442767	0.640	103,944.000000
18.453433	0.640	82,557.000000
18.464100	0.640	66,975.000000
18.474767	0.640	57,009.000000
18.485433	0.640	52,634.000000
18.496100	0.640	53,923.000000
18.506767	0.640	55,248.000000
18.517433	0.640	50,723.000000
18.528100	0.640	44,179.000000
18.538767	0.640	39,455.000000
18.549433	0.640	34,627.000000
18.560100	0.640	31,597.000000
18.570767	0.640	35,958.000000
18.581433	0.640	44,293.000000
18.592100	0.640	44,872.000000
18.602767	0.640	37,575.000000
18.613433	0.640	34,685.000000
18.624100	0.640	38,431.000000
18.634767	0.640	39,356.000000
18.645433	0.640	34,347.000000
18.656100	0.640	30,110.000000
18.666767	0.640	30,068.000000
18.677433	0.640	30,445.000000
18.688100	0.640	30,637.000000
18.698767	0.640	33,424.000000
18.709433	0.640	36,746.000000
18.720100	0.640	36,501.000000
18.730767	0.640	32,310.000000
18.741433	0.640	27,988.000000
18.752100	0.640	27,627.000000
18.762767	0.640	27,736.000000
18.773433	0.640	22,644.000000
18.784100	0.640	17,784.000000
18.794767	0.640	20,405.000000
18.805433	0.640	27,057.000000
18.816100	0.640	32,685.000000
18.826767	0.640	35,472.000000
18.837433	0.640	33,363.000000
18.848100	0.640	28,946.000000
18.858767	0.640	28,127.000000
18.869433	0.640	30,993.000000
18.880100	0.640	32,784.000000
18.890767	0.640	30,369.000000
18.901433	0.640	26,713.000000
18.912100	0.640	28,302.000000
18.922767	0.640	32,639.000000
18.933433	0.640	31,182.000000
18.944100	0.640	27,243.000000
18.954767	0.640	28,658.000000
18.965433	0.640	30,266.000000
18.976100	0.640	25,217.000000
18.986767	0.640	20,325.000000
18.997433	0.640	23,134.000000
19.008100	0.640	28,529.000000
19.018767	0.640	29,838.000000
19.029433	0.640	28,242.000000
19.040100	0.640	26,205.000000
19.050767	0.640	23,125.000000
19.061433	0.640	20,961.000000
19.072100	0.640	23,628.000000
19.082767	0.640	26,849.000000
19.093433	0.640	22,685.000000
19.104100	0.640	14,044.000000
19.114767	0.640	11,015.000000
19.125433	0.640	16,573.000000
19.136100	0.640	24,661.000000
19.146767	0.640	28,432.000000
19.157433	0.640	25,704.000000
19.168100	0.640	20,121.000000
19.178767	0.640	17,591.000000
19.189433	0.640	19,851.000000
19.200100	0.640	24,723.000000
19.210767	0.640	28,893.000000
19.221433	0.640	29,024.000000
19.232100	0.640	26,549.000000
19.242767	0.640	24,736.000000
19.253433	0.640	21,722.000000
19.264100	0.640	17,339.000000
19.274767	0.640	14,897.000000
19.285433	0.640	13,469.000000
19.296100	0.640	11,177.000000
19.306767	0.640	9,039.000000
19.317433	0.640	9,083.000000
19.328100	0.640	12,257.000000
19.338767	0.640	14,700.000000
19.349433	0.640	12,111.000000
19.360100	0.640	8,795.000000
19.370767	0.640	12,323.000000
19.381433	0.640	19,121.000000
19.392100	0.640	19,009.000000
19.402767	0.640	15,280.000000
19.413433	0.640	18,278.000000
19.424100	0.640	24,690.000000
19.434767	0.640	26,897.000000
19.445433	0.640	25,598.000000
19.456100	0.640	21,916.000000
19.466767	0.640	15,910.000000
19.477433	0.640	11,050.000000
19.488100	0.640	10,831.000000
19.498767	0.640	15,377.000000
19.509433	0.640	20,356.000000
19.520100	0.640	20,785.000000
19.530767	0.640	18,074.000000
19.541433	0.640	15,923.000000
19.552100	0.640	15,577.000000
19.562767	0.640	17,888.000000
19.573433	0.640	21,211.000000
19.584100	0.640	22,937.000000
19.594767	0.640	22,459.000000
19.605433	0.640	18,769.000000
19.616100	0.640	13,644.000000
19.626767	0.640	12,823.000000
19.637433	0.640	16,378.000000
19.648100	0.640	17,953.000000
19.658767	0.640	16,435.000000
19.669433	0.640	17,159.000000
19.680100	0.640	20,395.000000
19.690767	0.640	20,690.000000
19.701433	0.640	19,207.000000
19.712100	0.640	21,173.000000
19.722767	0.640	22,968.000000
19.733433	0.640	19,481.000000
19.744100	0.640	16,069.000000
19.754767	0.640	16,741.000000
19.765433	0.640	16,795.000000
19.776100	0.640	15,550.000000
19.786767	0.640	15,823.000000
19.797433	0.640	16,191.000000
19.808100	0.640	16,117.000000
19.818767	0.640	18,053.000000
19.829433	0.640	21,888.000000
19.840100	0.640	22,703.000000
19.850767	0.640	17,632.000000
19.861433	0.640	11,652.000000
19.872100	0.640	9,435.000000
19.882767	0.640	10,456.000000
19.893433	0.640	13,865.000000
19.904100	0.640	16,737.000000
19.914767	0.640	16,216.000000
19.925433	0.640	14,633.000000
19.936100	0.640	13,318.000000
19.946767	0.640	12,547.000000
19.957433	0.640	14,556.000000
19.968100	0.640	17,330.000000
19.978767	0.640	18,959.000000
19.989433	0.640	23,136.000000
20.000100	0.640	28,050.000000
20.010767	0.640	25,760.000000
20.021433	0.640	17,528.000000
20.032100	0.640	12,644.000000
20.042767	0.640	11,891.000000
20.053433	0.640	9,772.000000
20.064100	0.640	9,630.000000
20.074767	0.640	16,237.000000
20.085433	0.640	21,949.000000
20.096100	0.640	19,052.000000
20.106767	0.640	12,604.000000
20.117433	0.640	9,052.000000
20.128100	0.640	8,499.000000
20.138767	0.640	10,140.000000
20.149433	0.640	11,708.000000
20.160100	0.640	10,643.000000
20.170767	0.640	9,230.000000
20.181433	0.640	10,255.000000
20.192100	0.640	12,116.000000
20.202767	0.640	11,903.000000
20.213433	0.640	9,327.000000
20.224100	0.640	6,541.000000
20.234767	0.640	4,580.000000
20.245433	0.640	3,984.000000
20.256100	0.640	6,240.000000
20.266767	0.640	8,954.000000
20.277433	0.640	9,204.000000
20.288100	0.640	9,547.000000
20.298767	0.640	10,982.000000
20.309433	0.640	10,655.000000
20.320100	0.640	8,338.000000
20.330767	0.640	6,297.000000
20.341433	0.640	6,457.000000
20.352100	0.640	9,373.000000
20.362767	0.640	12,894.000000
20.373433	0.640	15,205.000000
20.384100	0.640	17,328.000000
20.394767	0.640	19,698.000000
20.405433	0.640	22,118.000000
20.416100	0.640	26,382.000000
20.426767	0.640	33,594.000000
20.437433	0.640	41,685.000000
20.448100	0.640	49,888.000000
20.458767	0.640	62,554.000000
20.469433	0.640	84,142.000000
20.480100	0.640	111,582.000000
20.490767	0.640	138,896.000000
20.501433	0.640	168,371.000000
20.512100	0.640	208,530.000000
20.522767	0.640	266,922.000000
20.533433	0.640	345,168.000000
20.544100	0.640	437,126.000000
20.554767	0.640	544,102.000000
20.565433	0.640	684,257.000000
20.576100	0.640	869,152.000000
20.586767	0.640	1,091,727.000000
20.597433	0.640	1,356,566.000000
20.608100	0.640	1,692,519.000000
20.618767	0.640	2,123,193.000000
20.629433	0.640	2,665,025.000000
20.640100	0.640	3,358,617.000000
20.650767	0.640	4,269,889.000000
20.661433	0.640	5,463,843.000000
20.672100	0.640	6,980,207.000000
20.682767	0.640	8,834,858.000000
20.693433	0.640	11,042,292.000000
20.704100	0.640	13,588,964.000000
20.714767	0.640	16,381,039.000000
20.725433	0.640	19,230,488.000000
20.736100	0.640	21,879,319.000000
20.746767	0.640	24,084,224.000000
20.757433	0.640	25,653,340.000000
20.768100	0.640	26,397,105.000000
20.778767	0.640	26,173,393.000000
20.789433	0.640	24,987,255.000000
20.800100	0.640	23,004,345.000000
20.810767	0.640	20,496,385.000000
20.821433	0.640	17,752,558.000000
20.832100	0.640	15,002,416.000000
20.842767	0.640	12,409,580.000000
20.853433	0.640	10,107,779.000000
20.864100	0.640	8,188,210.000000
20.874767	0.640	6,662,370.000000
20.885433	0.640	5,488,750.000000
20.896100	0.640	4,612,211.000000
20.906767	0.640	3,965,183.000000
20.917433	0.640	3,483,652.000000
20.928100	0.640	3,127,476.000000
20.938767	0.640	2,866,779.000000
20.949433	0.640	2,667,842.000000
20.960100	0.640	2,504,565.000000
20.970767	0.640	2,368,408.000000
20.981433	0.640	2,255,527.000000
20.992100	0.640	2,158,090.000000
21.002767	0.640	2,072,308.000000
21.013433	0.640	1,998,023.000000
21.024100	0.640	1,932,378.000000
21.034767	0.640	1,872,210.000000
21.045433	0.640	1,815,532.000000
21.056100	0.640	1,760,342.000000
21.066767	0.640	1,706,344.000000
21.077433	0.640	1,655,907.000000
21.088100	0.640	1,612,587.000000
21.098767	0.640	1,577,049.000000
21.109433	0.640	1,544,163.000000
21.120100	0.640	1,507,852.000000
21.130767	0.640	1,468,388.000000
21.141433	0.640	1,431,044.000000
21.152100	0.640	1,398,530.000000
21.162767	0.640	1,369,496.000000
21.173433	0.640	1,344,676.000000
21.184100	0.640	1,325,540.000000
21.194767	0.640	1,306,205.000000
21.205433	0.640	1,281,015.000000
21.216100	0.640	1,255,244.000000
21.226767	0.640	1,234,495.000000
21.237433	0.640	1,215,950.000000
21.248100	0.640	1,198,763.000000
21.258767	0.640	1,186,794.000000
21.269433	0.640	1,175,108.000000
21.280100	0.640	1,153,293.000000
21.290767	0.640	1,126,511.000000
21.301433	0.640	1,110,098.000000
21.312100	0.640	1,103,207.000000
21.322767	0.640	1,091,428.000000
21.333433	0.640	1,071,267.000000
21.344100	0.640	1,052,862.000000
21.354767	0.640	1,043,366.000000
21.365433	0.640	1,039,087.000000
21.376100	0.640	1,031,624.000000
21.386767	0.640	1,017,862.000000
21.397433	0.640	1,003,833.000000
21.408100	0.640	996,425.000000
21.418767	0.640	993,123.000000
21.429433	0.640	986,235.000000
21.440100	0.640	976,109.000000
21.450767	0.640	971,145.000000
21.461433	0.640	972,392.000000
21.472100	0.640	970,423.000000
21.482767	0.640	962,042.000000
21.493433	0.640	954,259.000000
21.504100	0.640	947,636.000000
21.514767	0.640	936,218.000000
21.525433	0.640	922,947.000000
21.536100	0.640	914,056.000000
21.546767	0.640	907,033.000000
21.557433	0.640	897,779.000000
21.568100	0.640	887,901.000000
21.578767	0.640	879,170.000000
21.589433	0.640	870,281.000000
21.600100	0.640	860,699.000000
21.610767	0.640	852,061.000000
21.621433	0.640	845,186.000000
21.632100	0.640	837,416.000000
21.642767	0.640	824,541.000000
21.653433	0.640	808,069.000000
21.664100	0.640	794,302.000000
21.674767	0.640	783,242.000000
21.685433	0.640	772,622.000000
21.696100	0.640	764,958.000000
21.706767	0.640	758,535.000000
21.717433	0.640	747,955.000000
21.728100	0.640	733,674.000000
21.738767	0.640	720,855.000000
21.749433	0.640	711,732.000000
21.760100	0.640	702,706.000000
21.770767	0.640	691,439.000000
21.781433	0.640	679,377.000000
21.792100	0.640	666,437.000000
21.802767	0.640	653,496.000000
21.813433	0.640	644,467.000000
21.824100	0.640	640,748.000000
21.834767	0.640	638,919.000000
21.845433	0.640	634,258.000000
21.856100	0.640	626,403.000000
21.866767	0.640	619,379.000000
21.877433	0.640	615,006.000000
21.888100	0.640	612,129.000000
21.898767	0.640	608,819.000000
21.909433	0.640	601,562.000000
21.920100	0.640	590,337.000000
21.930767	0.640	581,385.000000
21.941433	0.640	578,591.000000
21.952100	0.640	577,738.000000
21.962767	0.640	571,565.000000
21.973433	0.640	559,300.000000
21.984100	0.640	548,566.000000
21.994767	0.640	546,620.000000
22.005433	0.640	552,036.000000
22.016100	0.640	556,500.000000
22.026767	0.640	555,288.000000
22.037433	0.640	550,277.000000
22.048100	0.640	543,690.000000
22.058767	0.640	537,289.000000
22.069433	0.640	532,607.000000
22.080100	0.640	529,049.000000
22.090767	0.640	526,666.000000
22.101433	0.640	524,542.000000
22.112100	0.640	518,037.000000
22.122767	0.640	508,960.000000
22.133433	0.640	507,427.000000
22.144100	0.640	513,935.000000
22.154767	0.640	516,591.000000
22.165433	0.640	510,447.000000
22.176100	0.640	501,919.000000
22.186767	0.640	495,425.000000
22.197433	0.640	490,692.000000
22.208100	0.640	488,143.000000
22.218767	0.640	487,321.000000
22.229433	0.640	486,098.000000
22.240100	0.640	483,699.000000
22.250767	0.640	479,508.000000
22.261433	0.640	473,422.000000
22.272100	0.640	469,072.000000
22.282767	0.640	468,046.000000
22.293433	0.640	466,183.000000
22.304100	0.640	461,974.000000
22.314767	0.640	457,876.000000
22.325433	0.640	454,820.000000
22.336100	0.640	453,040.000000
22.346767	0.640	451,694.000000
22.357433	0.640	448,336.000000
22.368100	0.640	444,510.000000
22.378767	0.640	444,696.000000
22.389433	0.640	447,374.000000
22.400100	0.640	446,414.000000
22.410767	0.640	439,500.000000
22.421433	0.640	428,969.000000
22.432100	0.640	419,047.000000
22.442767	0.640	414,919.000000
22.453433	0.640	418,065.000000
22.464100	0.640	421,854.000000
22.474767	0.640	420,546.000000
22.485433	0.640	416,896.000000
22.496100	0.640	413,896.000000
22.506767	0.640	412,073.000000
22.517433	0.640	412,583.000000
22.528100	0.640	411,554.000000
22.538767	0.640	404,790.000000
22.549433	0.640	397,047.000000
22.560100	0.640	392,809.000000
22.570767	0.640	390,501.000000
22.581433	0.640	388,750.000000
22.592100	0.640	387,013.000000
22.602767	0.640	385,052.000000
22.613433	0.640	384,758.000000
22.624100	0.640	385,433.000000
22.634767	0.640	381,145.000000
22.645433	0.640	371,894.000000
22.656100	0.640	367,538.000000
22.666767	0.640	371,442.000000
22.677433	0.640	374,163.000000
22.688100	0.640	369,518.000000
22.698767	0.640	363,780.000000
22.709433	0.640	365,081.000000
22.720100	0.640	370,343.000000
22.730767	0.640	370,042.000000
22.741433	0.640	364,539.000000
22.752100	0.640	362,665.000000
22.762767	0.640	366,932.000000
22.773433	0.640	370,548.000000
22.784100	0.640	367,560.000000
22.794767	0.640	361,804.000000
22.805433	0.640	360,072.000000
22.816100	0.640	362,245.000000
22.826767	0.640	366,610.000000
22.837433	0.640	372,637.000000
22.848100	0.640	376,289.000000
22.858767	0.640	375,435.000000
22.869433	0.640	372,509.000000
22.880100	0.640	367,291.000000
22.890767	0.640	360,088.000000
22.901433	0.640	356,985.000000
22.912100	0.640	360,437.000000
22.922767	0.640	364,825.000000
22.933433	0.640	366,844.000000
22.944100	0.640	367,551.000000
22.954767	0.640	366,061.000000
22.965433	0.640	364,243.000000
22.976100	0.640	367,439.000000
22.986767	0.640	372,776.000000
22.997433	0.640	372,934.000000
23.008100	0.640	370,546.000000
23.018767	0.640	372,880.000000
23.029433	0.640	378,576.000000
23.040100	0.640	380,617.000000
23.050767	0.640	377,894.000000
23.061433	0.640	376,416.000000
23.072100	0.640	378,952.000000
23.082767	0.640	381,838.000000
23.093433	0.640	383,431.000000
23.104100	0.640	386,600.000000
23.114767	0.640	392,310.000000
23.125433	0.640	397,417.000000
23.136100	0.640	399,392.000000
23.146767	0.640	397,572.000000
23.157433	0.640	392,422.000000
23.168100	0.640	388,727.000000
23.178767	0.640	390,365.000000
23.189433	0.640	392,930.000000
23.200100	0.640	392,315.000000
23.210767	0.640	391,394.000000
23.221433	0.640	393,492.000000
23.232100	0.640	397,547.000000
23.242767	0.640	399,350.000000
23.253433	0.640	398,006.000000
23.264100	0.640	397,812.000000
23.274767	0.640	400,753.000000
23.285433	0.640	403,941.000000
23.296100	0.640	404,972.000000
23.306767	0.640	405,965.000000
23.317433	0.640	409,162.000000
23.328100	0.640	413,486.000000
23.338767	0.640	418,062.000000
23.349433	0.640	421,263.000000
23.360100	0.640	421,869.000000
23.370767	0.640	421,605.000000
23.381433	0.640	419,086.000000
23.392100	0.640	412,297.000000
23.402767	0.640	407,492.000000
23.413433	0.640	411,336.000000
23.424100	0.640	419,208.000000
23.434767	0.640	422,117.000000
23.445433	0.640	419,868.000000
23.456100	0.640	419,909.000000
23.466767	0.640	426,692.000000
23.477433	0.640	435,313.000000
23.488100	0.640	436,449.000000
23.498767	0.640	431,350.000000
23.509433	0.640	432,480.000000
23.520100	0.640	442,453.000000
23.530767	0.640	450,652.000000
23.541433	0.640	453,295.000000
23.552100	0.640	456,286.000000
23.562767	0.640	460,619.000000
23.573433	0.640	461,278.000000
23.584100	0.640	457,126.000000
23.594767	0.640	452,925.000000
23.605433	0.640	451,068.000000
23.616100	0.640	447,914.000000
23.626767	0.640	443,692.000000
23.637433	0.640	442,123.000000
23.648100	0.640	440,088.000000
23.658767	0.640	435,446.000000
23.669433	0.640	435,776.000000
23.680100	0.640	446,240.000000
23.690767	0.640	458,371.000000
23.701433	0.640	461,934.000000
23.712100	0.640	458,518.000000
23.722767	0.640	454,175.000000
23.733433	0.640	451,678.000000
23.744100	0.640	451,774.000000
23.754767	0.640	453,096.000000
23.765433	0.640	454,653.000000
23.776100	0.640	458,448.000000
23.786767	0.640	465,077.000000
23.797433	0.640	470,198.000000
23.808100	0.640	470,813.000000
23.818767	0.640	470,043.000000
23.829433	0.640	471,000.000000
23.840100	0.640	471,855.000000
23.850767	0.640	469,013.000000
23.861433	0.640	464,538.000000
23.872100	0.640	465,773.000000
23.882767	0.640	472,926.000000
23.893433	0.640	478,768.000000
23.904100	0.640	482,313.000000
23.914767	0.640	487,994.000000
23.925433	0.640	493,875.000000
23.936100	0.640	494,345.000000
23.946767	0.640	490,596.000000
23.957433	0.640	489,199.000000
23.968100	0.640	495,420.000000
23.978767	0.640	508,956.000000
23.989433	0.640	521,532.000000
24.000100	0.640	525,320.000000
24.010767	0.640	523,994.000000
24.021433	0.640	524,595.000000
24.032100	0.640	526,236.000000
24.042767	0.640	528,257.000000
24.053433	0.640	534,582.000000
24.064100	0.640	540,808.000000
24.074767	0.640	537,892.000000
24.085433	0.640	530,679.000000
24.096100	0.640	527,883.000000
24.106767	0.640	526,455.000000
24.117433	0.640	525,818.000000
24.128100	0.640	532,522.000000
24.138767	0.640	542,161.000000
24.149433	0.640	543,932.000000
24.160100	0.640	540,626.000000
24.170767	0.640	541,228.000000
24.181433	0.640	545,701.000000
24.192100	0.640	550,384.000000
24.202767	0.640	555,423.000000
24.213433	0.640	562,189.000000
24.224100	0.640	569,031.000000
24.234767	0.640	572,815.000000
24.245433	0.640	572,699.000000
24.256100	0.640	571,579.000000
24.266767	0.640	576,792.000000
24.277433	0.640	590,679.000000
24.288100	0.640	601,909.000000
24.298767	0.640	601,877.000000
24.309433	0.640	596,865.000000
24.320100	0.640	594,364.000000
24.330767	0.640	593,868.000000
24.341433	0.640	591,460.000000
24.352100	0.640	586,164.000000
24.362767	0.640	581,750.000000
24.373433	0.640	582,447.000000
24.384100	0.640	588,469.000000
24.394767	0.640	596,808.000000
24.405433	0.640	603,735.000000
24.416100	0.640	604,729.000000
24.426767	0.640	599,732.000000
24.437433	0.640	596,965.000000
24.448100	0.640	601,591.000000
24.458767	0.640	609,097.000000
24.469433	0.640	614,994.000000
24.480100	0.640	619,057.000000
24.490767	0.640	621,887.000000
24.501433	0.640	624,806.000000
24.512100	0.640	627,371.000000
24.522767	0.640	627,681.000000
24.533433	0.640	629,334.000000
24.544100	0.640	636,447.000000
24.554767	0.640	642,649.000000
24.565433	0.640	641,792.000000
24.576100	0.640	640,978.000000
24.586767	0.640	646,672.000000
24.597433	0.640	653,088.000000
24.608100	0.640	653,322.000000
24.618767	0.640	649,930.000000
24.629433	0.640	650,572.000000
24.640100	0.640	656,769.000000
24.650767	0.640	663,886.000000
24.661433	0.640	670,537.000000
24.672100	0.640	676,850.000000
24.682767	0.640	679,746.000000
24.693433	0.640	680,399.000000
24.704100	0.640	684,458.000000
24.714767	0.640	691,818.000000
24.725433	0.640	698,609.000000
24.736100	0.640	703,274.000000
24.746767	0.640	705,714.000000
24.757433	0.640	708,260.000000
24.768100	0.640	714,207.000000
24.778767	0.640	722,273.000000
24.789433	0.640	727,978.000000
24.800100	0.640	729,237.000000
24.810767	0.640	730,134.000000
24.821433	0.640	737,388.000000
24.832100	0.640	749,118.000000
24.842767	0.640	757,941.000000
24.853433	0.640	763,847.000000
24.864100	0.640	770,115.000000
24.874767	0.640	774,286.000000
24.885433	0.640	771,954.000000
24.896100	0.640	763,527.000000
24.906767	0.640	753,495.000000
24.917433	0.640	745,681.000000
24.928100	0.640	742,138.000000
24.938767	0.640	744,984.000000
24.949433	0.640	753,791.000000
24.960100	0.640	762,668.000000
24.970767	0.640	766,610.000000
24.981433	0.640	767,219.000000
24.992100	0.640	768,541.000000
25.002767	0.640	772,223.000000
25.013433	0.640	775,910.000000
25.024100	0.640	777,145.000000
25.034767	0.640	779,365.000000
25.045433	0.640	784,525.000000
25.056100	0.640	788,550.000000
25.066767	0.640	790,686.000000
25.077433	0.640	793,470.000000
25.088100	0.640	797,249.000000
25.098767	0.640	800,204.000000
25.109433	0.640	801,867.000000
25.120100	0.640	805,933.000000
25.130767	0.640	813,159.000000
25.141433	0.640	818,041.000000
25.152100	0.640	818,356.000000
25.162767	0.640	817,951.000000
25.173433	0.640	819,240.000000
25.184100	0.640	820,983.000000
25.194767	0.640	821,788.000000
25.205433	0.640	822,534.000000
25.216100	0.640	826,477.000000
25.226767	0.640	832,889.000000
25.237433	0.640	835,227.000000
25.248100	0.640	832,900.000000
25.258767	0.640	831,882.000000
25.269433	0.640	832,011.000000
25.280100	0.640	828,987.000000
25.290767	0.640	824,936.000000
25.301433	0.640	826,998.000000
25.312100	0.640	836,225.000000
25.322767	0.640	843,314.000000
25.333433	0.640	842,009.000000
25.344100	0.640	838,131.000000
25.354767	0.640	838,416.000000
25.365433	0.640	842,502.000000
25.376100	0.640	846,543.000000
25.386767	0.640	848,831.000000
25.397433	0.640	850,329.000000
25.408100	0.640	848,893.000000
25.418767	0.640	843,745.000000
25.429433	0.640	839,074.000000
25.440100	0.640	833,842.000000
25.450767	0.640	826,243.000000
25.461433	0.640	821,949.000000
25.472100	0.640	823,636.000000
25.482767	0.640	826,541.000000
25.493433	0.640	825,994.000000
25.504100	0.640	821,820.000000
25.514767	0.640	817,128.000000
25.525433	0.640	814,435.000000
25.536100	0.640	814,481.000000
25.546767	0.640	817,186.000000
25.557433	0.640	821,147.000000
25.568100	0.640	824,295.000000
25.578767	0.640	825,570.000000
25.589433	0.640	825,102.000000
25.600100	0.640	824,758.000000
25.610767	0.640	825,593.000000
25.621433	0.640	825,935.000000
25.632100	0.640	826,469.000000
25.642767	0.640	830,361.000000
25.653433	0.640	838,742.000000
25.664100	0.640	849,642.000000
25.674767	0.640	858,643.000000
25.685433	0.640	861,876.000000
25.696100	0.640	859,720.000000
25.706767	0.640	857,788.000000
25.717433	0.640	861,076.000000
25.728100	0.640	868,580.000000
25.738767	0.640	874,956.000000
25.749433	0.640	876,289.000000
25.760100	0.640	877,694.000000
25.770767	0.640	886,849.000000
25.781433	0.640	901,992.000000
25.792100	0.640	916,056.000000
25.802767	0.640	923,744.000000
25.813433	0.640	925,357.000000
25.824100	0.640	927,464.000000
25.834767	0.640	935,671.000000
25.845433	0.640	947,855.000000
25.856100	0.640	956,941.000000
25.866767	0.640	961,739.000000
25.877433	0.640	967,495.000000
25.888100	0.640	976,357.000000
25.898767	0.640	985,041.000000
25.909433	0.640	987,573.000000
25.920100	0.640	982,411.000000
25.930767	0.640	976,811.000000
25.941433	0.640	979,927.000000
25.952100	0.640	992,752.000000
25.962767	0.640	1,005,552.000000
25.973433	0.640	1,010,367.000000
25.984100	0.640	1,011,521.000000
25.994767	0.640	1,016,896.000000
26.005433	0.640	1,026,156.000000
26.016100	0.640	1,035,159.000000
26.026767	0.640	1,045,048.000000
26.037433	0.640	1,056,523.000000
26.048100	0.640	1,066,270.000000
26.058767	0.640	1,074,478.000000
26.069433	0.640	1,085,027.000000
26.080100	0.640	1,099,727.000000
26.090767	0.640	1,116,288.000000
26.101433	0.640	1,130,716.000000
26.112100	0.640	1,140,323.000000
26.122767	0.640	1,145,729.000000
26.133433	0.640	1,149,623.000000
26.144100	0.640	1,151,828.000000
26.154767	0.640	1,149,886.000000
26.165433	0.640	1,142,156.000000
26.176100	0.640	1,129,206.000000
26.186767	0.640	1,115,970.000000
26.197433	0.640	1,108,680.000000
26.208100	0.640	1,107,063.000000
26.218767	0.640	1,105,813.000000
26.229433	0.640	1,107,117.000000
